PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
21.0,0.430232558139535,0.1095890410958904,0.16666666666666666,0.043478260869565216,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
24.0,0.4883720930232558,0.1780821917808219,0.25000000000000006,0.13043478260869565,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
26.0,0.34883720930232565,0.19178082191780818,0.25000000000000006,0.08695652173913043,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
16.0,0.3837209302325582,0.13698630136986298,0.25000000000000006,0.17391304347826086,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
19.0,0.5116279069767442,0.1643835616438356,0.25000000000000006,0.08695652173913043,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
19.0,0.430232558139535,0.1095890410958904,0.25000000000000006,0.08695652173913043,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
25.0,0.46511627906976744,0.15068493150684928,0.25000000000000006,0.08695652173913043,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
17.0,0.46511627906976744,0.08219178082191779,0.08333333333333334,0.043478260869565216,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
29.0,0.29069767441860467,0.28767123287671226,0.16666666666666666,0.13043478260869565,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
22.0,0.3837209302325582,0.20547945205479448,0.16666666666666666,0.08695652173913043,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
26.0,0.39534883720930236,0.1232876712328767,0.16666666666666666,0.08695652173913043,0.1627906976744186,0.41666666666666674,6,0.25590551181102367
30.0,0.40697674418604657,0.1780821917808219,0.25000000000000006,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
26.0,0.4186046511627908,0.2602739726027397,0.16666666666666666,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
27.0,0.36046511627906985,0.24657534246575338,0.16666666666666666,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
23.0,0.5348837209302326,0.1095890410958904,0.16666666666666666,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
30.0,0.46511627906976744,0.20547945205479448,0.25000000000000006,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
24.0,0.5,0.13698630136986298,0.25000000000000006,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
24.0,0.558139534883721,0.20547945205479448,0.25000000000000006,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
27.0,0.5930232558139535,0.19178082191780818,0.33333333333333337,0.17391304347826086,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
31.0,0.372093023255814,0.2602739726027397,0.25000000000000006,0.17391304347826086,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
26.0,0.4767441860465116,0.1232876712328767,0.25000000000000006,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
27.0,0.5813953488372093,0.2191780821917808,0.33333333333333337,0.13043478260869565,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
20.0,0.3837209302325582,0.2191780821917808,0.25000000000000006,0.2173913043478261,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
20.0,0.6279069767441862,0.0958904109589041,0.16666666666666666,0.17391304347826086,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
33.0,0.36046511627906985,0.31506849315068486,0.16666666666666666,0.2173913043478261,0.2790697674418605,0.5416666666666667,5,0.2335958005249344
39.0,0.32558139534883723,0.3561643835616438,0.25000000000000006,0.2608695652173913,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
35.0,0.45348837209302323,0.36986301369863006,0.33333333333333337,0.2173913043478261,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
32.0,0.33720930232558144,0.28767123287671226,0.25000000000000006,0.13043478260869565,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
40.0,0.29069767441860467,0.42465753424657526,0.33333333333333337,0.2173913043478261,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
26.0,0.313953488372093,0.3287671232876712,0.25000000000000006,0.2608695652173913,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
34.0,0.4883720930232558,0.31506849315068486,0.4166666666666667,0.2173913043478261,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
28.0,0.5348837209302326,0.19178082191780818,0.16666666666666666,0.2608695652173913,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
31.0,0.32558139534883723,0.41095890410958896,0.25000000000000006,0.17391304347826086,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
36.0,0.3023255813953489,0.3835616438356164,0.25000000000000006,0.2173913043478261,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
36.0,0.313953488372093,0.273972602739726,0.33333333333333337,0.13043478260869565,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
36.0,0.2558139534883721,0.3835616438356164,0.33333333333333337,0.17391304347826086,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
30.0,0.430232558139535,0.20547945205479448,0.33333333333333337,0.17391304347826086,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
28.0,0.4418604651162792,0.3287671232876712,0.33333333333333337,0.13043478260869565,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
28.0,0.372093023255814,0.24657534246575338,0.16666666666666666,0.13043478260869565,0.3284883720930233,0.39166666666666666,6,0.20866141732283466
31.0,0.3837209302325582,0.42465753424657526,0.33333333333333337,0.17391304347826086,0.37790697674418605,0.125,0,0.17979002624671914
34.0,0.29069767441860467,0.3561643835616438,0.33333333333333337,0.13043478260869565,0.37790697674418605,0.125,0,0.17979002624671914
30.0,0.29069767441860467,0.547945205479452,0.25000000000000006,0.17391304347826086,0.37790697674418605,0.125,0,0.17979002624671914
40.0,0.24418604651162795,0.547945205479452,0.33333333333333337,0.2173913043478261,0.37790697674418605,0.125,0,0.17979002624671914
31.0,0.4186046511627908,0.2602739726027397,0.16666666666666666,0.17391304347826086,0.37790697674418605,0.125,0,0.17979002624671914
38.0,0.1744186046511628,0.5753424657534245,0.4166666666666667,0.17391304347826086,0.37790697674418605,0.125,0,0.17979002624671914
26.0,0.5,0.2191780821917808,0.25000000000000006,0.2173913043478261,0.37790697674418605,0.125,0,0.17979002624671914
36.0,0.3023255813953489,0.4383561643835616,0.25000000000000006,0.2173913043478261,0.37790697674418605,0.125,0,0.17979002624671914
25.0,0.32558139534883723,0.36986301369863006,0.25000000000000006,0.2173913043478261,0.37790697674418605,0.125,0,0.17979002624671914
35.0,0.313953488372093,0.4794520547945205,0.33333333333333337,0.17391304347826086,0.37790697674418605,0.125,0,0.17979002624671914
32.0,0.5348837209302326,0.36986301369863006,0.33333333333333337,0.2608695652173913,0.37790697674418605,0.125,0,0.17979002624671914
30.0,0.34883720930232565,0.3561643835616438,0.25000000000000006,0.13043478260869565,0.37790697674418605,0.125,0,0.17979002624671914
24.0,0.558139534883721,0.24657534246575338,0.16666666666666666,0.34782608695652173,0.37790697674418605,0.125,0,0.17979002624671914
29.0,0.5116279069767442,0.41095890410958896,0.33333333333333337,0.2173913043478261,0.37790697674418605,0.125,0,0.17979002624671914
26.0,0.46511627906976744,0.28767123287671226,0.25000000000000006,0.2173913043478261,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
36.0,0.6279069767441862,0.4520547945205479,0.33333333333333337,0.30434782608695654,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
27.0,0.6511627906976744,0.24657534246575338,0.16666666666666666,0.47826086956521735,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
35.0,0.4418604651162792,0.28767123287671226,0.25000000000000006,0.2173913043478261,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
34.0,0.3837209302325582,0.5205479452054794,0.25000000000000006,0.34782608695652173,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
45.0,0.34883720930232565,0.4520547945205479,0.25000000000000006,0.2608695652173913,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
30.0,0.5348837209302326,0.2602739726027397,0.16666666666666666,0.17391304347826086,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
41.0,0.20930232558139536,0.4931506849315068,0.33333333333333337,0.2173913043478261,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
31.0,0.5232558139534884,0.273972602739726,0.25000000000000006,0.2173913043478261,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
32.0,0.5697674418604651,0.3561643835616438,0.33333333333333337,0.17391304347826086,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
40.0,0.39534883720930236,0.4657534246575342,0.33333333333333337,0.2608695652173913,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
34.0,0.7093023255813954,0.28767123287671226,0.33333333333333337,0.30434782608695654,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
33.0,0.5465116279069768,0.2602739726027397,0.25000000000000006,0.17391304347826086,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
38.0,0.4883720930232558,0.30136986301369856,0.16666666666666666,0.2173913043478261,0.4069767441860465,0.27499999999999997,6,0.3779527559055118
46.0,0.45348837209302323,0.30136986301369856,0.25000000000000006,0.2173913043478261,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
42.0,0.6279069767441862,0.31506849315068486,0.33333333333333337,0.2173913043478261,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
41.0,0.5232558139534884,0.2191780821917808,0.25000000000000006,0.13043478260869565,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
45.0,0.6279069767441862,0.31506849315068486,0.33333333333333337,0.2608695652173913,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
47.0,0.5,0.273972602739726,0.25000000000000006,0.17391304347826086,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
34.0,0.46511627906976744,0.273972602739726,0.25000000000000006,0.2173913043478261,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
39.0,0.616279069767442,0.273972602739726,0.25000000000000006,0.17391304347826086,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
44.0,0.4186046511627908,0.36986301369863006,0.33333333333333337,0.17391304347826086,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
37.0,0.5116279069767442,0.2328767123287671,0.16666666666666666,0.2173913043478261,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
45.0,0.3837209302325582,0.36986301369863006,0.25000000000000006,0.2173913043478261,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
40.0,0.5,0.31506849315068486,0.25000000000000006,0.17391304347826086,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
42.0,0.4418604651162792,0.2602739726027397,0.25000000000000006,0.13043478260869565,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
35.0,0.7093023255813954,0.1643835616438356,0.16666666666666666,0.2608695652173913,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
41.0,0.5348837209302326,0.19178082191780818,0.25000000000000006,0.17391304347826086,0.39534883720930236,0.17500000000000004,2,0.3923884514435696
26.0,0.5,0.28767123287671226,0.25000000000000006,0.17391304347826086,0.3313953488372093,0.15,1,0.5603674540682415
30.0,0.39534883720930236,0.2328767123287671,0.16666666666666666,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
28.0,0.430232558139535,0.1780821917808219,0.25000000000000006,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
32.0,0.5,0.273972602739726,0.33333333333333337,0.17391304347826086,0.3313953488372093,0.15,1,0.5603674540682415
31.0,0.4883720930232558,0.20547945205479448,0.25000000000000006,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
18.0,0.33720930232558144,0.20547945205479448,0.25000000000000006,0.17391304347826086,0.3313953488372093,0.15,1,0.5603674540682415
25.0,0.4883720930232558,0.24657534246575338,0.25000000000000006,0.08695652173913043,0.3313953488372093,0.15,1,0.5603674540682415
30.0,0.5232558139534884,0.273972602739726,0.25000000000000006,0.08695652173913043,0.3313953488372093,0.15,1,0.5603674540682415
22.0,0.4418604651162792,0.1780821917808219,0.16666666666666666,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
27.0,0.33720930232558144,0.28767123287671226,0.16666666666666666,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
27.0,0.39534883720930236,0.2602739726027397,0.16666666666666666,0.08695652173913043,0.3313953488372093,0.15,1,0.5603674540682415
29.0,0.39534883720930236,0.19178082191780818,0.25000000000000006,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
21.0,0.5697674418604651,0.15068493150684928,0.16666666666666666,0.2173913043478261,0.3313953488372093,0.15,1,0.5603674540682415
25.0,0.4186046511627908,0.1780821917808219,0.25000000000000006,0.13043478260869565,0.3313953488372093,0.15,1,0.5603674540682415
18.0,0.558139534883721,0.13698630136986298,0.16666666666666666,0.17391304347826086,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
23.0,0.5465116279069768,0.2602739726027397,0.25000000000000006,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
24.0,0.46511627906976744,0.1232876712328767,0.16666666666666666,0.08695652173913043,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
25.0,0.45348837209302323,0.24657534246575338,0.33333333333333337,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
26.0,0.4767441860465116,0.19178082191780818,0.25000000000000006,0.08695652173913043,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
16.0,0.5116279069767442,0.1643835616438356,0.25000000000000006,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
26.0,0.34883720930232565,0.24657534246575338,0.16666666666666666,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
21.0,0.4883720930232558,0.2191780821917808,0.25000000000000006,0.08695652173913043,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
20.0,0.40697674418604657,0.1643835616438356,0.25000000000000006,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
27.0,0.4767441860465116,0.28767123287671226,0.25000000000000006,0.08695652173913043,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
21.0,0.40697674418604657,0.20547945205479448,0.08333333333333334,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
22.0,0.313953488372093,0.273972602739726,0.16666666666666666,0.13043478260869565,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
22.0,0.40697674418604657,0.20547945205479448,0.16666666666666666,0.08695652173913043,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
26.0,0.40697674418604657,0.1643835616438356,0.25000000000000006,0.08695652173913043,0.2994186046511628,0.17500000000000004,0,0.42913385826771655
30.0,0.3837209302325582,0.39726027397260266,0.25000000000000006,0.13043478260869565,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
24.0,0.32558139534883723,0.28767123287671226,0.16666666666666666,0.13043478260869565,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
31.0,0.2790697674418605,0.3835616438356164,0.25000000000000006,0.13043478260869565,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
29.0,0.32558139534883723,0.2602739726027397,0.25000000000000006,0.17391304347826086,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
22.0,0.39534883720930236,0.2328767123287671,0.25000000000000006,0.17391304347826086,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
26.0,0.33720930232558144,0.41095890410958896,0.16666666666666666,0.17391304347826086,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
25.0,0.33720930232558144,0.39726027397260266,0.25000000000000006,0.13043478260869565,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
30.0,0.36046511627906985,0.36986301369863006,0.25000000000000006,0.2173913043478261,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
20.0,0.36046511627906985,0.28767123287671226,0.25000000000000006,0.13043478260869565,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
21.0,0.45348837209302323,0.24657534246575338,0.16666666666666666,0.34782608695652173,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
25.0,0.5348837209302326,0.2602739726027397,0.33333333333333337,0.17391304347826086,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
28.0,0.3023255813953489,0.31506849315068486,0.25000000000000006,0.13043478260869565,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
30.0,0.3023255813953489,0.273972602739726,0.16666666666666666,0.17391304347826086,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
26.0,0.5232558139534884,0.3287671232876712,0.25000000000000006,0.17391304347826086,0.34011627906976744,0.2416666666666667,5,0.4698162729658793
42.0,0.558139534883721,0.4520547945205479,0.33333333333333337,0.2173913043478261,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
36.0,0.6046511627906977,0.2602739726027397,0.16666666666666666,0.34782608695652173,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
45.0,0.32558139534883723,0.3835616438356164,0.33333333333333337,0.17391304347826086,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
44.0,0.34883720930232565,0.5753424657534245,0.25000000000000006,0.2608695652173913,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
51.0,0.32558139534883723,0.547945205479452,0.25000000000000006,0.2173913043478261,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
44.0,0.3837209302325582,0.34246575342465746,0.25000000000000006,0.17391304347826086,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
51.0,0.372093023255814,0.6438356164383561,0.33333333333333337,0.17391304347826086,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
40.0,0.45348837209302323,0.3287671232876712,0.25000000000000006,0.2608695652173913,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
47.0,0.3023255813953489,0.6027397260273971,0.25000000000000006,0.2173913043478261,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
43.0,0.39534883720930236,0.4931506849315068,0.33333333333333337,0.13043478260869565,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
37.0,0.3837209302325582,0.39726027397260266,0.33333333333333337,0.17391304347826086,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
51.0,0.3837209302325582,0.547945205479452,0.33333333333333337,0.2608695652173913,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
44.0,0.5465116279069768,0.41095890410958896,0.4166666666666667,0.2173913043478261,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
45.0,0.3837209302325582,0.3835616438356164,0.25000000000000006,0.17391304347826086,0.3866279069767442,0.20000000000000004,0,0.30446194225721784
41.0,0.5697674418604651,0.3561643835616438,0.16666666666666666,0.47826086956521735,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
57.0,0.313953488372093,0.6575342465753424,0.25000000000000006,0.2608695652173913,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
47.0,0.5930232558139535,0.5342465753424657,0.33333333333333337,0.30434782608695654,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
46.0,0.4418604651162792,0.39726027397260266,0.25000000000000006,0.2173913043478261,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
46.0,0.5930232558139535,0.4383561643835616,0.4166666666666667,0.2608695652173913,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
53.0,0.3837209302325582,0.6301369863013697,0.33333333333333337,0.2608695652173913,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
60.0,0.2558139534883721,0.8219178082191779,0.4166666666666667,0.2173913043478261,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
44.0,0.34883720930232565,0.4931506849315068,0.33333333333333337,0.2173913043478261,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
51.0,0.2558139534883721,0.7671232876712328,0.33333333333333337,0.34782608695652173,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
65.0,0.24418604651162795,0.6986301369863013,0.33333333333333337,0.30434782608695654,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
46.0,0.33720930232558144,0.4657534246575342,0.33333333333333337,0.2608695652173913,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
41.0,0.4418604651162792,0.3835616438356164,0.33333333333333337,0.2608695652173913,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
52.0,0.3023255813953489,0.6301369863013697,0.4166666666666667,0.17391304347826086,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
46.0,0.430232558139535,0.3835616438356164,0.25000000000000006,0.2173913043478261,0.4069767441860465,0.2416666666666667,5,0.2887139107611549
44.0,0.6046511627906977,0.1780821917808219,0.33333333333333337,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
50.0,0.5116279069767442,0.2602739726027397,0.33333333333333337,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
50.0,0.5813953488372093,0.41095890410958896,0.33333333333333337,0.2608695652173913,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
51.0,0.5232558139534884,0.34246575342465746,0.25000000000000006,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
48.0,0.5232558139534884,0.2602739726027397,0.25000000000000006,0.2608695652173913,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
56.0,0.5813953488372093,0.4657534246575342,0.4166666666666667,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
49.0,0.558139534883721,0.34246575342465746,0.33333333333333337,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
52.0,0.7209302325581396,0.273972602739726,0.4166666666666667,0.2608695652173913,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
44.0,0.5813953488372093,0.34246575342465746,0.33333333333333337,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
56.0,0.6627906976744186,0.273972602739726,0.33333333333333337,0.17391304347826086,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
50.0,0.6046511627906977,0.2191780821917808,0.33333333333333337,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
49.0,0.7325581395348838,0.31506849315068486,0.33333333333333337,0.30434782608695654,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
41.0,0.7674418604651164,0.1780821917808219,0.25000000000000006,0.30434782608695654,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
56.0,0.46511627906976744,0.4520547945205479,0.25000000000000006,0.2173913043478261,0.4389534883720931,0.25833333333333336,0,0.36745406824146987
61.0,0.36046511627906985,0.5753424657534245,0.25000000000000006,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
55.0,0.5348837209302326,0.24657534246575338,0.33333333333333337,0.2608695652173913,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
57.0,0.5465116279069768,0.36986301369863006,0.25000000000000006,0.2173913043478261,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
57.0,0.4186046511627908,0.4520547945205479,0.33333333333333337,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
54.0,0.4418604651162792,0.3287671232876712,0.25000000000000006,0.2173913043478261,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
64.0,0.5697674418604651,0.42465753424657526,0.33333333333333337,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
50.0,0.5348837209302326,0.2328767123287671,0.33333333333333337,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
57.0,0.4883720930232558,0.39726027397260266,0.33333333333333337,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
47.0,0.5697674418604651,0.2602739726027397,0.33333333333333337,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
59.0,0.6511627906976744,0.273972602739726,0.33333333333333337,0.17391304347826086,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
56.0,0.6395348837209303,0.31506849315068486,0.4166666666666667,0.2173913043478261,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
58.0,0.4883720930232558,0.30136986301369856,0.33333333333333337,0.2173913043478261,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
55.0,0.616279069767442,0.41095890410958896,0.33333333333333337,0.34782608695652173,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
47.0,0.7209302325581396,0.2191780821917808,0.25000000000000006,0.39130434782608703,0.3895348837209302,0.06666666666666665,1,0.7020997375328084
26.0,0.5465116279069768,0.1643835616438356,0.16666666666666666,0.2173913043478261,0.3459302325581395,0.3333333333333333,0,0.667979002624672
33.0,0.5232558139534884,0.28767123287671226,0.33333333333333337,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
32.0,0.46511627906976744,0.1643835616438356,0.25000000000000006,0.08695652173913043,0.3459302325581395,0.3333333333333333,0,0.667979002624672
36.0,0.5116279069767442,0.24657534246575338,0.4166666666666667,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
34.0,0.46511627906976744,0.2328767123287671,0.25000000000000006,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
25.0,0.5116279069767442,0.19178082191780818,0.25000000000000006,0.08695652173913043,0.3459302325581395,0.3333333333333333,0,0.667979002624672
29.0,0.5,0.2191780821917808,0.25000000000000006,0.08695652173913043,0.3459302325581395,0.3333333333333333,0,0.667979002624672
31.0,0.4418604651162792,0.1643835616438356,0.25000000000000006,0.08695652173913043,0.3459302325581395,0.3333333333333333,0,0.667979002624672
36.0,0.4883720930232558,0.2602739726027397,0.25000000000000006,0.08695652173913043,0.3459302325581395,0.3333333333333333,0,0.667979002624672
29.0,0.45348837209302323,0.20547945205479448,0.16666666666666666,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
33.0,0.372093023255814,0.31506849315068486,0.16666666666666666,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
33.0,0.46511627906976744,0.2602739726027397,0.16666666666666666,0.08695652173913043,0.3459302325581395,0.3333333333333333,0,0.667979002624672
30.0,0.40697674418604657,0.20547945205479448,0.25000000000000006,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
38.0,0.39534883720930236,0.3287671232876712,0.16666666666666666,0.13043478260869565,0.3459302325581395,0.3333333333333333,0,0.667979002624672
51.0,0.34883720930232565,0.4794520547945205,0.25000000000000006,0.2173913043478261,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
40.0,0.5,0.2602739726027397,0.16666666666666666,0.2608695652173913,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
47.0,0.4418604651162792,0.3561643835616438,0.4166666666666667,0.17391304347826086,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
44.0,0.5465116279069768,0.36986301369863006,0.33333333333333337,0.17391304347826086,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
44.0,0.34883720930232565,0.30136986301369856,0.25000000000000006,0.13043478260869565,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
49.0,0.313953488372093,0.4794520547945205,0.33333333333333337,0.2173913043478261,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
38.0,0.33720930232558144,0.31506849315068486,0.33333333333333337,0.17391304347826086,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
39.0,0.40697674418604657,0.24657534246575338,0.33333333333333337,0.13043478260869565,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
50.0,0.34883720930232565,0.4520547945205479,0.33333333333333337,0.13043478260869565,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
36.0,0.33720930232558144,0.30136986301369856,0.16666666666666666,0.13043478260869565,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
51.0,0.313953488372093,0.4383561643835616,0.33333333333333337,0.17391304347826086,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
47.0,0.313953488372093,0.4657534246575342,0.25000000000000006,0.17391304347826086,0.34302325581395354,0.25833333333333336,4,0.41994750656167984
